time,x,y,z
6.352448900000001,315.65289199352264,-196.10828161239624,-17.3453688621521
6.357792000000002,315.93309342861176,-196.26903533935547,-17.46469736099243
6.362481300000001,316.03993475437164,-196.34705781936646,-17.524659633636475
6.3676932,316.11181795597076,-196.42984867095947,-17.601490020751953
6.372087200000001,316.29273295402527,-196.48540019989014,-17.644882202148438
6.376287500000002,316.44172966480255,-196.55650854110718,-17.70418882369995
6.381607499999999,316.5939450263977,-196.61346077919006,-17.755329608917236
6.386881300000001,316.9111758470535,-196.7153251171112,-17.832458019256592
6.391192300000002,316.9774264097214,-196.77391648292542,-17.905712127685547
6.3954156000000015,317.07459688186646,-196.8289315700531,-17.967045307159424
6.400034,317.1870708465576,-196.88135385513306,-18.022656440734863
6.404919900000001,317.25531816482544,-196.93607091903687,-18.09561252593994
6.409662200000001,317.34704971313477,-196.98116183280945,-18.166184425354004
6.4139988,317.46281683444977,-197.02908396720886,-18.24134588241577
6.4189515,317.5918310880661,-197.07265496253967,-18.319129943847656
6.423463100000001,317.6809400320053,-197.12156057357788,-18.397152423858643
6.427631400000001,317.75327026844025,-197.1670687198639,-18.48137378692627
6.433092799999999,317.91990995407104,-197.2346007823944,-18.644273281097412
6.437462399999999,318.00977885723114,-197.25385308265686,-18.726706504821777
6.4421169,318.066731095314,-197.28073477745056,-18.817901611328125
6.4480322999999995,318.1415945291519,-197.29766249656677,-18.897712230682373
6.455086800000002,318.2818591594696,-197.33300805091858,-19.055664539337158
6.460466300000002,318.3203488588333,-197.34925031661987,-19.132673740386963
6.4653969,318.38545203208923,-197.36599922180176,-19.21701431274414
6.471183699999999,318.4875249862671,-197.39890098571777,-19.358396530151367
6.478803700000002,318.5780495405197,-197.40667939186096,-19.429266452789307
6.485679500000002,318.63507628440857,-197.41323590278625,-19.59061622619629
6.4909458,318.721741437912,-197.39779829978943,-19.75834369659424
6.4961793,318.7291771173477,-197.38835096359253,-19.852101802825928
6.5021556,318.7805414199829,-197.37908244132996,-19.944846630096436
6.5078455,318.8042938709259,-197.33506441116333,-20.14702558517456
6.513319100000002,318.8334256410599,-197.30409979820251,-20.24996280670166
6.5189889999999995,318.86374950408936,-197.2668468952179,-20.347774028778076
6.525084000000001,318.89329850673676,-197.2246766090393,-20.45309543609619
6.531005900000002,318.93429160118103,-197.1396505832672,-20.66713571548462
6.535440100000001,318.93427670001984,-197.09771871566772,-20.773231983184814
6.541004800000001,318.89696419239044,-197.00276851654053,-20.995259284973145
6.5461469999999995,318.8268393278122,-196.96390628814697,-21.11738920211792
6.5507413,318.7875598669052,-196.90799713134766,-21.229982376098633
6.556200300000002,318.7617361545563,-196.85164093971252,-21.329283714294434
6.560492000000002,318.73320043087006,-196.79835438728333,-21.42333984375
6.565213399999999,318.710058927536,-196.74646854400635,-21.5146541595459
6.5705773999999995,318.63895058631897,-196.65223360061646,-21.689772605895996
6.5800125000000005,318.59053671360016,-196.6078281402588,-21.770894527435303
6.5891313,318.4790015220642,-196.52831554412842,-21.93605899810791
6.595718800000002,318.4790015220642,-196.52831554412842,-21.93605899810791
6.6019044000000005,318.33335757255554,-196.46072387695312,-22.07362651824951
6.609305100000002,317.9514855146408,-196.4227855205536,-22.351980209350586
6.6137643000000015,317.8999274969101,-196.40818238258362,-22.412121295928955
6.620938600000001,317.7432417869568,-196.38597965240479,-22.52936363220215
6.6256337,317.6778703927994,-196.3595151901245,-22.573232650756836
6.629977600000002,317.6099807024002,-196.34154438972473,-22.61662483215332
6.6355588,317.52121448516846,-196.32285833358765,-22.663891315460205
6.6466096,317.2752559185028,-196.25365734100342,-22.765159606933594
6.650890900000002,317.18775629997253,-196.22266292572021,-22.79806137084961
6.655393999999999,317.10225343704224,-196.19128108024597,-22.81886339187622
