time,y,z,x,pitch,yow,roll
18.44608939997852,95.72682380676247,-150.22950172424285,-20.89645862579365,-5.919251581503826,-50.92288406139375,2.1820695721367374
18.447980900062248,95.60866355895973,-150.2443790435788,-20.93617916107197,-5.9196659644450245,-50.90221783703535,1.9845353898438234
18.45004909997806,95.60866355895973,-150.2443790435788,-20.93617916107197,-5.919665964445024,-50.90221783703534,1.9845353898438223
18.452167599927634,95.60866355895973,-150.2443790435788,-20.93617916107197,-5.919665964445023,-50.90221783703534,1.9845353898438218
18.45397670008242,95.60866355895973,-150.2443790435788,-20.93617916107197,-5.919665964445021,-50.90221783703533,1.9845353898438207
18.45588090014644,95.50793170928932,-150.23698806762664,-20.98371982574482,-5.94472177470793,-50.86125662060591,1.7836131698860982
18.458080100128427,95.50793170928932,-150.23698806762664,-20.98371982574482,-5.944721774707931,-50.86125662060593,1.7836131698860986
18.46003119996749,95.50793170928932,-150.23698806762664,-20.98371982574482,-5.944721774707932,-50.86125662060594,1.7836131698861004
18.46304569998756,95.50793170928932,-150.23698806762664,-20.98371982574482,-5.944721774707933,-50.86125662060595,1.7836131698861009
18.46493130014278,95.43211460113503,-150.2798557281491,-21.030259132385446,-5.9292047712321,-50.87722316818743,1.8171753251653608
18.467101200018078,95.43211460113503,-150.2798557281491,-21.030259132385446,-5.929204771232097,-50.877223168187406,1.8171753251653597
18.468678900040686,95.43211460113503,-150.2798557281491,-21.030259132385446,-5.9292047712320946,-50.877223168187406,1.8171753251653588
18.471092300023884,95.43211460113503,-150.2798557281491,-21.030259132385446,-5.929204771232093,-50.87722316818738,1.8171753251653577
18.472890299977735,95.36404609680153,-150.3113269805905,-21.07198238372822,-5.9055011373075255,-50.904661956436755,1.8357600004451724
18.474829900078475,95.36404609680153,-150.3113269805905,-21.07198238372822,-5.9055011373075255,-50.904661956436755,1.8357600004451733
18.47639250010252,95.36404609680153,-150.3113269805905,-21.07198238372822,-5.9055011373075255,-50.904661956436755,1.8357600004451737
18.47792480001226,95.36404609680153,-150.3113269805905,-21.07198238372822,-5.9055011373075255,-50.904661956436755,1.8357600004451744
18.48056669998914,95.36404609680153,-150.3113269805905,-21.07198238372822,-5.905501137307526,-50.904661956436755,1.8357600004451748
18.48264340008609,95.31781673431374,-150.3120422363278,-21.12538814544697,-5.895582249384196,-50.918406811780876,1.712813503434217
18.484291200060397,95.31781673431374,-150.3120422363278,-21.12538814544697,-5.895582249384196,-50.91840681178089,1.712813503434217
18.485948499990627,95.31781673431374,-150.3120422363278,-21.12538814544697,-5.895582249384197,-50.9184068117809,1.7128135034342173
18.487596600083634,95.31781673431374,-150.3120422363278,-21.12538814544697,-5.895582249384197,-50.91840681178091,1.7128135034342176
18.48922810005024,95.28744220733618,-150.3458023071286,-21.166777610779,-5.841387458206918,-50.96038075215362,1.6833415002419294
18.491118000121787,95.28744220733618,-150.3458023071286,-21.166777610779,-5.841387458206917,-50.960380752153604,1.6833415002419279
18.493263500044122,95.28744220733618,-150.3458023071286,-21.166777610779,-5.841387458206917,-50.9603807521536,1.6833415002419267
18.4956229000818,95.28744220733618,-150.3458023071286,-21.166777610779,-5.841387458206915,-50.96038075215359,1.6833415002419263
18.49730350007303,95.26844024658179,-150.40555000305145,-21.212840080261422,-5.790376778180966,-51.00764507307982,1.755437602002559
18.498875400051475,95.26844024658179,-150.40555000305145,-21.212840080261422,-5.790376778180969,-51.00764507307982,1.7554376020025604
18.50042279995978,95.26844024658179,-150.40555000305145,-21.212840080261422,-5.790376778180969,-51.00764507307983,1.7554376020025606
18.501944600138813,95.26844024658179,-150.40555000305145,-21.212840080261422,-5.79037677818097,-51.00764507307984,1.755437602002562
18.504113800125197,95.26844024658179,-150.40555000305145,-21.212840080261422,-5.7903767781809705,-51.00764507307985,1.7554376020025633
18.505809700116515,95.27208805084204,-150.4915714263913,-21.247220039367868,-5.726854943972613,-51.055578909961184,1.9307339370117476
18.507418900029734,95.27208805084204,-150.4915714263913,-21.247220039367868,-5.726854943972613,-51.05557890996116,1.9307339370117473
18.509077599970624,95.27208805084204,-150.4915714263913,-21.247220039367868,-5.7268549439726115,-51.055578909961156,1.9307339370117464
18.511187500087544,95.27208805084204,-150.4915714263913,-21.247220039367868,-5.72685494397261,-51.055578909961135,1.9307339370117453
18.513605900108814,95.27208805084204,-150.4915714263913,-21.247220039367868,-5.726854943972609,-51.05557890996111,1.930733937011745
18.515259800013155,95.26255130767798,-150.53272247314422,-21.26257419586201,-5.726089248304284,-51.05042711028573,1.9313723783126193
18.516893699998036,95.26255130767798,-150.53272247314422,-21.26257419586201,-5.726089248304287,-51.050427110285746,1.9313723783126213
18.518474400043488,95.26255130767798,-150.53272247314422,-21.26257419586201,-5.726089248304289,-51.05042711028577,1.9313723783126235
18.519958599936217,95.26255130767798,-150.53272247314422,-21.26257419586201,-5.726089248304292,-51.05042711028579,1.9313723783126255
18.522808500099927,95.26255130767798,-150.53272247314422,-21.26257419586201,-5.7260892483042936,-51.05042711028581,1.931372378312628
18.525099199963734,95.29149532318091,-150.60691833496062,-21.26915454864521,-5.713094542541033,-51.05991687816869,2.067989395992316
18.526797000085935,95.29149532318091,-150.60691833496062,-21.26915454864521,-5.713094542541033,-51.05991687816869,2.0679893959923157
18.52834410010837,95.29149532318091,-150.60691833496062,-21.26915454864521,-5.7130945425410316,-51.05991687816869,2.0679893959923152
18.530994900036603,95.29149532318091,-150.60691833496062,-21.26915454864521,-5.7130945425410316,-51.05991687816869,2.067989395992315
18.533499700017273,95.31409740447974,-150.6469726562497,-21.262478828430368,-5.728094303042711,-51.02902344120342,2.050409249983746
18.535331000108272,95.31409740447974,-150.6469726562497,-21.262478828430368,-5.72809430304271,-51.02902344120342,2.050409249983745
18.537527000065893,95.31409740447974,-150.6469726562497,-21.262478828430368,-5.728094303042708,-51.02902344120342,2.0504092499837436
18.53916379995644,95.33367156982398,-150.67853927612273,-21.24888896942158,-5.755357939387017,-50.985301125614896,1.9885263202760017
18.541522199986503,95.33367156982398,-150.67853927612273,-21.24888896942158,-5.7553579393870145,-50.98530112561489,1.9885263202760006
18.543321300065145,95.33367156982398,-150.67853927612273,-21.24888896942158,-5.75535793938701,-50.98530112561489,1.988526320275998
18.545904800063,95.33367156982398,-150.67853927612273,-21.24888896942158,-5.755357939387008,-50.98530112561488,1.9885263202759962
18.547746800119057,95.43540477752661,-150.79197883605926,-21.221709251404,-5.706478038767647,-51.02641700363581,2.2718980279217305
18.54948400007561,95.43540477752661,-150.79197883605926,-21.221709251404,-5.706478038767644,-51.026417003635785,2.2718980279217296
18.551095600007102,95.43540477752661,-150.79197883605926,-21.221709251404,-5.706478038767643,-51.026417003635764,2.2718980279217287
18.553203500108793,95.43540477752661,-150.79197883605926,-21.221709251404,-5.706478038767642,-51.02641700363575,2.271898027921728
18.555798900080845,95.43540477752661,-150.79197883605926,-21.221709251404,-5.7064780387676395,-51.02641700363573,2.271898027921727
18.55751850013621,95.52497863769507,-150.8704662322995,-21.192288398742868,-5.681176202924049,-51.04138564809083,2.3997877505237475
18.55928670009598,95.52497863769507,-150.8704662322995,-21.192288398742868,-5.681176202924051,-51.04138564809083,2.3997877505237497
18.561142700025812,95.52497863769507,-150.8704662322995,-21.192288398742868,-5.681176202924054,-51.04138564809084,2.3997877505237515
18.56316010002047,95.52497863769507,-150.8704662322995,-21.192288398742868,-5.681176202924055,-51.04138564809085,2.3997877505237533
18.565072300145403,95.5468654632566,-150.8481502532956,-21.162581443786813,-5.710929376662626,-50.95879751767706,2.1254043408763073
18.567025700118393,95.5468654632566,-150.8481502532956,-21.162581443786813,-5.710929376662628,-50.95879751767707,2.1254043408763086
18.56899660010822,95.5468654632566,-150.8481502532956,-21.162581443786813,-5.710929376662628,-50.95879751767708,2.125404340876309
18.57072940003127,95.5468654632566,-150.8481502532956,-21.162581443786813,-5.710929376662632,-50.95879751767709,2.1254043408763104
18.5724452000577,95.61481475830054,-150.8913516998288,-21.13158702850361,-5.666780655336136,-50.939291469953375,2.0516893596158514
18.574411100009456,95.61481475830054,-150.8913516998288,-21.13158702850361,-5.666780655336135,-50.93929146995337,2.0516893596158505
18.576111300149933,95.61481475830054,-150.8913516998288,-21.13158702850361,-5.666780655336133,-50.93929146995335,2.0516893596158488
18.577689999947324,95.61481475830054,-150.8913516998288,-21.13158702850361,-5.666780655336131,-50.939291469953346,2.051689359615848
18.580491800094023,95.61481475830054,-150.8913516998288,-21.13158702850361,-5.666780655336129,-50.93929146995333,2.0516893596158456
18.58229300007224,95.73292732238745,-150.99511146545376,-21.12376689910908,-5.594882704555841,-50.986607992828084,2.2150019978123465
18.583913299953565,95.73292732238745,-150.99511146545376,-21.12376689910908,-5.594882704555841,-50.986607992828084,2.2150019978123465
18.585572100011632,95.73292732238745,-150.99511146545376,-21.12376689910908,-5.5948827045558405,-50.986607992828084,2.215001997812346
18.58752020006068,95.73292732238745,-150.99511146545376,-21.12376689910908,-5.5948827045558405,-50.986607992828084,2.215001997812346
18.58920369995758,95.77775001525855,-150.99530220031707,-21.11651897430439,-5.6046659644632815,-50.933730754621514,2.042083108176751
18.590885600075126,95.77775001525855,-150.99530220031707,-21.11651897430439,-5.60466596446328,-50.933730754621514,2.0420831081767488
18.593150600092486,95.77775001525855,-150.99530220031707,-21.11651897430439,-5.604665964463276,-50.9337307546215,2.0420831081767465
18.59564970014617,95.77775001525855,-150.99530220031707,-21.11651897430439,-5.6046659644632735,-50.933730754621486,2.042083108176744
18.597267200006172,95.8266735076902,-150.9885311126706,-21.114325523376657,-5.656588614185797,-50.88003660467298,1.8730721995156088
18.598839099984616,95.8266735076902,-150.9885311126706,-21.114325523376657,-5.656588614185797,-50.880036604672966,1.8730721995156083
18.600376599933952,95.8266735076902,-150.9885311126706,-21.114325523376657,-5.656588614185795,-50.88003660467296,1.8730721995156083
18.601851100102067,95.8266735076902,-150.9885311126706,-21.114325523376657,-5.656588614185794,-50.880036604672945,1.8730721995156074
18.604301900137216,95.8266735076902,-150.9885311126706,-21.114325523376657,-5.656588614185794,-50.88003660467294,1.8730721995156074
18.605873099993914,95.88234424591042,-150.99682807922332,-21.106028556823922,-5.675023780560902,-50.8417049837257,1.8061213365569087
18.607404000125825,95.88234424591042,-150.99682807922332,-21.106028556823922,-5.6750237805609025,-50.841704983725705,1.8061213365569104
18.60910230013542,95.88234424591042,-150.99682807922332,-21.106028556823922,-5.675023780560903,-50.84170498372572,1.8061213365569107
18.611142300069332,95.88234424591042,-150.99682807922332,-21.106028556823922,-5.675023780560904,-50.84170498372572,1.806121336556912
18.61366489995271,95.88234424591042,-150.99682807922332,-21.106028556823922,-5.675023780560905,-50.84170498372572,1.8061213365569126
18.615277600008994,95.9422111511228,-151.0003089904782,-21.112895011902047,-5.691448547988008,-50.81918177508061,1.7461389707654682
18.61709549999796,95.9422111511228,-151.0003089904782,-21.112895011902047,-5.69144854798801,-50.81918177508062,1.7461389707654704
18.61924959998578,95.9422111511228,-151.0003089904782,-21.112895011902047,-5.6914485479880135,-50.81918177508063,1.7461389707654722
18.620975600089878,95.9422111511228,-151.0003089904782,-21.112895011902047,-5.691448547988015,-50.819181775080644,1.7461389707654738
18.622675700113177,95.98805904388404,-151.02605819702117,-21.113705635070993,-5.686785042211277,-50.8148440924075,1.7891492821096135
18.624262700090185,95.98805904388404,-151.02605819702117,-21.113705635070993,-5.686785042211277,-50.81484409240748,1.789149282109614
18.625744600081816,95.98805904388404,-151.02605819702117,-21.113705635070993,-5.686785042211276,-50.814844092407455,1.789149282109614
18.627233100123703,95.98805904388404,-151.02605819702117,-21.113705635070993,-5.686785042211274,-50.814844092407434,1.789149282109614
18.629093900090083,95.98805904388404,-151.02605819702117,-21.113705635070993,-5.686785042211273,-50.81484409240742,1.7891492821096133
18.63061730004847,96.02220058441138,-151.03869438171355,-21.12224102020283,-5.687607882115214,-50.79808777393622,1.7876070790390064
18.63220870005898,96.02220058441138,-151.03869438171355,-21.12224102020283,-5.687607882115209,-50.79808777393621,1.787607079039003
18.63379990006797,96.02220058441138,-151.03869438171355,-21.12224102020283,-5.6876078821152065,-50.798087773936196,1.7876070790390004
18.635251299943775,96.02220058441138,-151.03869438171355,-21.12224102020283,-5.687607882115204,-50.79808777393619,1.7876070790389977
18.637418300146237,96.02220058441138,-151.03869438171355,-21.12224102020283,-5.6876078821151985,-50.798087773936174,1.7876070790389949
18.63904260005802,96.03791236877419,-151.04155540466277,-21.132397651672555,-5.6890287276253595,-50.78670325849825,1.771633476006958
18.640739199938253,96.03791236877419,-151.04155540466277,-21.132397651672555,-5.6890287276253595,-50.78670325849825,1.7716334760069594
18.64241630001925,96.03791236877419,-151.04155540466277,-21.132397651672555,-5.68902872762536,-50.78670325849825,1.77163347600696
18.644229999976233,96.03791236877419,-151.04155540466277,-21.132397651672555,-5.68902872762536,-50.78670325849825,1.7716334760069614
18.645833400078118,96.03791236877419,-151.04155540466277,-21.132397651672555,-5.689028727625361,-50.78670325849825,1.7716334760069623
18.647542000049725,96.04642391204811,-151.0323047637936,-21.14055156707783,-5.664081386888388,-50.780100163882956,1.7347852955791379
18.649197400081903,96.04642391204811,-151.0323047637936,-21.14055156707783,-5.664081386888389,-50.78010016388295,1.7347852955791383
18.65124040003866,96.04642391204811,-151.0323047637936,-21.14055156707783,-5.664081386888391,-50.780100163882935,1.7347852955791399
18.65327430004254,96.04642391204811,-151.0323047637936,-21.14055156707783,-5.664081386888393,-50.78010016388293,1.7347852955791405
